timestamp,power_wahoo,cadence_wahoo,power_assioma,cadence_assioma,power_diff
2026-01-15 11:33:44+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:45+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:46+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:47+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:48+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:49+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:50+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:51+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:52+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:53+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:54+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:55+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:56+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:57+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:33:59+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:00+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:01+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:02+00:00,21.0,0.0,48.0,12.0,-27.0
2026-01-15 11:34:03+00:00,182.0,39.0,48.0,12.0,134.0
2026-01-15 11:34:04+00:00,386.0,45.0,401.0,46.0,-15.0
2026-01-15 11:34:05+00:00,445.0,58.0,466.0,59.0,-21.0
2026-01-15 11:34:06+00:00,511.0,70.0,545.0,72.0,-34.0
2026-01-15 11:34:07+00:00,561.0,79.0,563.0,82.0,-2.0
2026-01-15 11:34:08+00:00,583.0,86.0,585.0,89.0,-2.0
2026-01-15 11:34:09+00:00,595.0,92.0,577.0,95.0,18.0
2026-01-15 11:34:10+00:00,608.0,97.0,599.0,99.0,9.0
2026-01-15 11:34:11+00:00,444.0,100.0,599.0,99.0,-155.0
2026-01-15 11:34:12+00:00,122.0,70.0,599.0,99.0,-477.0
2026-01-15 11:34:13+00:00,0.0,39.0,0.0,99.0,0.0
2026-01-15 11:34:14+00:00,0.0,8.0,0.0,99.0,0.0
2026-01-15 11:34:15+00:00,0.0,0.0,0.0,99.0,0.0
2026-01-15 11:34:16+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:19+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:20+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:21+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:25+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:27+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:28+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:29+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:30+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:31+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:32+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:33+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:34+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:35+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:36+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:37+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:38+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:39+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:40+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:43+00:00,17.0,0.0,0.0,0.0,17.0
2026-01-15 11:34:44+00:00,135.0,34.0,0.0,0.0,135.0
2026-01-15 11:34:45+00:00,268.0,34.0,0.0,0.0,268.0
2026-01-15 11:34:46+00:00,287.0,41.0,226.0,30.0,61.0
2026-01-15 11:34:47+00:00,338.0,51.0,295.0,39.0,43.0
2026-01-15 11:34:48+00:00,413.0,60.0,459.0,62.0,-46.0
2026-01-15 11:34:49+00:00,472.0,69.0,459.0,62.0,13.0
2026-01-15 11:34:50+00:00,503.0,76.0,478.0,71.0,25.0
2026-01-15 11:34:51+00:00,514.0,82.0,525.0,82.0,-11.0
2026-01-15 11:34:52+00:00,295.0,73.0,525.0,82.0,-230.0
2026-01-15 11:34:53+00:00,0.0,46.0,319.0,60.0,-319.0
2026-01-15 11:34:54+00:00,0.0,20.0,0.0,60.0,0.0
2026-01-15 11:34:55+00:00,0.0,0.0,0.0,60.0,0.0
2026-01-15 11:34:56+00:00,0.0,0.0,0.0,60.0,0.0
2026-01-15 11:34:57+00:00,0.0,0.0,0.0,60.0,0.0
2026-01-15 11:34:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:34:59+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:35:00+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:35:01+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:35:02+00:00,0.0,0.0,0.0,0.0,0.0
